0.000000,0.009901,0.000000,0.000000,0.000000,0.034653,0.009901,0.009901,0.000000,0.004950,0.009901,0.000000,0.000000,0.014851,0.000000,0.000000,0.004950,0.029703,0.009901,0.009901,0.034653,0.163366,0.024752,0.074257,0.000000,0.019802,0.009901,0.014851,0.000000,0.079208,0.014851,0.029703,0.000000,0.009901,0.004950,0.000000,0.000000,0.044554,0.000000,0.000000,0.009901,0.014851,0.004950,0.004950,0.000000,0.014851,0.004950,0.000000,0.004950,0.004950,0.000000,0.004950,0.014851,0.059406,0.009901,0.039604,0.004950,0.004950,0.009901,0.000000,0.014851,0.014851,0.000000,0.009901
0.001675,0.005025,0.001675,0.000000,0.001675,0.026801,0.001675,0.001675,0.000000,0.006700,0.000000,0.003350,0.001675,0.013400,0.001675,0.005025,0.003350,0.018425,0.005025,0.005025,0.020101,0.217755,0.030151,0.083752,0.008375,0.021776,0.005025,0.008375,0.011725,0.095477,0.001675,0.035176,0.001675,0.003350,0.000000,0.006700,0.003350,0.018425,0.003350,0.010050,0.001675,0.000000,0.000000,0.003350,0.001675,0.006700,0.006700,0.006700,0.001675,0.005025,0.003350,0.010050,0.006700,0.088777,0.006700,0.048576,0.001675,0.006700,0.000000,0.006700,0.005025,0.036851,0.005025,0.023451
0.001684,0.003367,0.000000,0.000000,0.001684,0.025253,0.003367,0.008418,0.003367,0.008418,0.000000,0.000000,0.001684,0.010101,0.000000,0.003367,0.003367,0.023569,0.001684,0.008418,0.020202,0.218855,0.030303,0.087542,0.005051,0.023569,0.003367,0.010101,0.010101,0.109428,0.003367,0.035354,0.000000,0.003367,0.005051,0.003367,0.005051,0.018519,0.001684,0.015152,0.001684,0.000000,0.000000,0.001684,0.000000,0.008418,0.003367,0.001684,0.000000,0.008418,0.005051,0.003367,0.010101,0.094276,0.006734,0.045455,0.001684,0.008418,0.000000,0.001684,0.005051,0.030303,0.005051,0.013468
0.000000,0.002288,0.000000,0.000000,0.002288,0.032037,0.004577,0.009153,0.004577,0.011442,0.000000,0.000000,0.002288,0.011442,0.000000,0.004577,0.002288,0.029748,0.002288,0.009153,0.022883,0.210526,0.029748,0.080092,0.006865,0.020595,0.004577,0.009153,0.013730,0.089245,0.004577,0.038902,0.000000,0.004577,0.006865,0.004577,0.006865,0.018307,0.000000,0.011442,0.002288,0.000000,0.000000,0.002288,0.000000,0.009153,0.004577,0.000000,0.000000,0.011442,0.006865,0.004577,0.011442,0.082380,0.006865,0.043478,0.002288,0.004577,0.000000,0.002288,0.006865,0.036613,0.000000,0.013730
0.001733,0.001733,0.000000,0.001733,0.001733,0.031196,0.001733,0.005199,0.000000,0.003466,0.000000,0.003466,0.001733,0.012132,0.000000,0.000000,0.003466,0.024263,0.000000,0.005199,0.019064,0.201040,0.022530,0.098787,0.005199,0.015598,0.003466,0.013865,0.012132,0.088388,0.010399,0.048527,0.000000,0.003466,0.000000,0.003466,0.001733,0.013865,0.003466,0.008666,0.000000,0.001733,0.000000,0.001733,0.001733,0.015598,0.001733,0.005199,0.000000,0.010399,0.006932,0.003466,0.010399,0.093588,0.010399,0.046794,0.001733,0.006932,0.000000,0.005199,0.005199,0.046794,0.001733,0.022530
0.001815,0.007260,0.000000,0.000000,0.001815,0.021779,0.003630,0.009074,0.000000,0.005445,0.000000,0.000000,0.001815,0.012704,0.001815,0.000000,0.005445,0.018149,0.001815,0.007260,0.016334,0.232305,0.030853,0.090744,0.001815,0.025408,0.005445,0.012704,0.010889,0.105263,0.005445,0.032668,0.001815,0.001815,0.000000,0.001815,0.005445,0.021779,0.001815,0.010889,0.001815,0.001815,0.000000,0.003630,0.003630,0.007260,0.005445,0.001815,0.000000,0.009074,0.003630,0.007260,0.009074,0.092559,0.009074,0.043557,0.001815,0.007260,0.001815,0.001815,0.003630,0.030853,0.000000,0.009074
0.002000,0.006000,0.000000,0.004000,0.002000,0.034000,0.006000,0.004000,0.000000,0.004000,0.000000,0.000000,0.004000,0.014000,0.002000,0.002000,0.010000,0.026000,0.000000,0.010000,0.028000,0.228000,0.026000,0.084000,0.006000,0.020000,0.008000,0.008000,0.008000,0.094000,0.006000,0.030000,0.000000,0.004000,0.002000,0.004000,0.006000,0.014000,0.002000,0.010000,0.002000,0.004000,0.000000,0.004000,0.000000,0.010000,0.002000,0.002000,0.000000,0.010000,0.002000,0.004000,0.010000,0.090000,0.008000,0.038000,0.002000,0.004000,0.002000,0.002000,0.004000,0.030000,0.000000,0.020000
0.000000,0.001969,0.001969,0.000000,0.003937,0.033465,0.003937,0.001969,0.000000,0.009843,0.001969,0.003937,0.001969,0.013780,0.000000,0.001969,0.003937,0.025591,0.005906,0.005906,0.019685,0.216535,0.027559,0.076772,0.005906,0.021654,0.003937,0.007874,0.015748,0.078740,0.007874,0.039370,0.000000,0.003937,0.003937,0.005906,0.005906,0.017717,0.003937,0.015748,0.003937,0.001969,0.000000,0.001969,0.000000,0.007874,0.009843,0.001969,0.000000,0.011811,0.003937,0.005906,0.011811,0.074803,0.003937,0.045276,0.003937,0.009843,0.001969,0.005906,0.003937,0.035433,0.003937,0.017717
0.001773,0.007092,0.003546,0.001773,0.010638,0.030142,0.007092,0.008865,0.000000,0.003546,0.000000,0.000000,0.000000,0.008865,0.003546,0.010638,0.008865,0.031915,0.000000,0.014184,0.028369,0.189716,0.012411,0.069149,0.001773,0.010638,0.007092,0.012411,0.010638,0.081560,0.007092,0.042553,0.000000,0.007092,0.000000,0.001773,0.003546,0.017730,0.005319,0.003546,0.000000,0.007092,0.007092,0.007092,0.001773,0.008865,0.005319,0.007092,0.003546,0.010638,0.000000,0.007092,0.012411,0.062057,0.005319,0.060284,0.007092,0.008865,0.007092,0.003546,0.008865,0.040780,0.010638,0.014184
0.003049,0.004573,0.004573,0.000000,0.001524,0.033537,0.001524,0.004573,0.000000,0.007622,0.001524,0.006098,0.006098,0.009146,0.000000,0.001524,0.009146,0.021341,0.007622,0.009146,0.024390,0.205793,0.032012,0.082317,0.006098,0.018293,0.004573,0.012195,0.009146,0.099085,0.003049,0.033537,0.000000,0.003049,0.001524,0.004573,0.009146,0.016768,0.001524,0.009146,0.001524,0.003049,0.001524,0.001524,0.000000,0.010671,0.006098,0.004573,0.000000,0.012195,0.001524,0.003049,0.012195,0.088415,0.006098,0.048780,0.001524,0.007622,0.000000,0.001524,0.001524,0.036585,0.001524,0.015244
0.004640,0.011601,0.000000,0.000000,0.006961,0.048724,0.009281,0.006961,0.000000,0.006961,0.002320,0.000000,0.000000,0.004640,0.002320,0.002320,0.006961,0.039443,0.002320,0.004640,0.034803,0.241299,0.020882,0.074246,0.018561,0.013921,0.002320,0.006961,0.020882,0.083527,0.006961,0.023202,0.004640,0.006961,0.004640,0.000000,0.000000,0.013921,0.006961,0.011601,0.000000,0.004640,0.004640,0.002320,0.000000,0.006961,0.000000,0.002320,0.000000,0.013921,0.002320,0.004640,0.009281,0.067285,0.004640,0.041763,0.000000,0.006961,0.002320,0.000000,0.000000,0.027842,0.000000,0.004640
0.004329,0.021645,0.000000,0.000000,0.004329,0.051948,0.012987,0.008658,0.000000,0.008658,0.000000,0.004329,0.000000,0.017316,0.004329,0.004329,0.017316,0.038961,0.004329,0.012987,0.047619,0.151515,0.030303,0.060606,0.012987,0.038961,0.012987,0.004329,0.021645,0.056277,0.008658,0.008658,0.004329,0.004329,0.004329,0.004329,0.008658,0.034632,0.012987,0.008658,0.004329,0.012987,0.000000,0.000000,0.000000,0.012987,0.000000,0.000000,0.000000,0.012987,0.004329,0.008658,0.012987,0.056277,0.012987,0.012987,0.000000,0.004329,0.004329,0.004329,0.004329,0.008658,0.000000,0.004329
0.001706,0.003413,0.003413,0.003413,0.001706,0.025597,0.000000,0.006826,0.000000,0.008532,0.003413,0.000000,0.001706,0.013652,0.000000,0.001706,0.005119,0.020478,0.005119,0.006826,0.022184,0.220137,0.027304,0.088737,0.005119,0.018771,0.003413,0.010239,0.011945,0.088737,0.011945,0.034130,0.000000,0.003413,0.001706,0.003413,0.003413,0.020478,0.003413,0.011945,0.001706,0.005119,0.000000,0.001706,0.001706,0.008532,0.001706,0.006826,0.005119,0.006826,0.001706,0.003413,0.010239,0.093857,0.005119,0.039249,0.001706,0.006826,0.001706,0.006826,0.001706,0.037543,0.003413,0.017065
0.001718,0.003436,0.000000,0.000000,0.003436,0.032646,0.000000,0.000000,0.000000,0.005155,0.001718,0.003436,0.003436,0.010309,0.001718,0.001718,0.003436,0.017182,0.005155,0.008591,0.020619,0.221649,0.027491,0.097938,0.003436,0.022337,0.003436,0.010309,0.013746,0.092784,0.006873,0.037801,0.000000,0.003436,0.000000,0.003436,0.000000,0.018900,0.001718,0.015464,0.001718,0.001718,0.000000,0.001718,0.003436,0.008591,0.003436,0.003436,0.000000,0.012027,0.005155,0.005155,0.010309,0.094502,0.008591,0.037801,0.001718,0.006873,0.000000,0.003436,0.001718,0.041237,0.000000,0.015464
0.001953,0.001953,0.000000,0.000000,0.001953,0.029297,0.000000,0.007812,0.001953,0.009766,0.000000,0.000000,0.001953,0.005859,0.000000,0.003906,0.001953,0.025391,0.001953,0.005859,0.019531,0.218750,0.033203,0.089844,0.007812,0.025391,0.001953,0.007812,0.007812,0.109375,0.003906,0.037109,0.000000,0.003906,0.005859,0.003906,0.003906,0.021484,0.001953,0.015625,0.001953,0.000000,0.000000,0.000000,0.000000,0.005859,0.001953,0.001953,0.000000,0.007812,0.003906,0.001953,0.009766,0.091797,0.007812,0.042969,0.001953,0.007812,0.000000,0.001953,0.003906,0.033203,0.005859,0.015625
0.001499,0.005997,0.001499,0.001499,0.001499,0.034483,0.002999,0.007496,0.000000,0.005997,0.000000,0.002999,0.002999,0.013493,0.001499,0.001499,0.005997,0.026987,0.002999,0.008996,0.023988,0.223388,0.032984,0.080960,0.008996,0.023988,0.004498,0.005997,0.013493,0.089955,0.002999,0.034483,0.000000,0.002999,0.002999,0.004498,0.005997,0.020990,0.002999,0.013493,0.000000,0.004498,0.002999,0.000000,0.000000,0.005997,0.004498,0.001499,0.002999,0.010495,0.001499,0.004498,0.013493,0.082459,0.004498,0.038981,0.001499,0.008996,0.000000,0.002999,0.002999,0.029985,0.004498,0.016492
0.001715,0.003431,0.001715,0.000000,0.003431,0.030875,0.001715,0.005146,0.000000,0.003431,0.000000,0.001715,0.000000,0.012007,0.001715,0.000000,0.005146,0.029160,0.000000,0.006861,0.024014,0.233276,0.024014,0.090909,0.005146,0.018868,0.001715,0.010292,0.005146,0.089194,0.008576,0.041166,0.000000,0.003431,0.000000,0.003431,0.001715,0.012007,0.003431,0.013722,0.000000,0.000000,0.000000,0.001715,0.001715,0.008576,0.003431,0.005146,0.000000,0.005146,0.003431,0.003431,0.012007,0.096055,0.006861,0.034305,0.001715,0.008576,0.000000,0.005146,0.005146,0.041166,0.001715,0.029160
0.004149,0.004149,0.000000,0.000000,0.000000,0.031120,0.004149,0.004149,0.000000,0.004149,0.000000,0.002075,0.000000,0.012448,0.000000,0.000000,0.004149,0.016598,0.004149,0.006224,0.018672,0.190871,0.020747,0.099585,0.004149,0.014523,0.004149,0.016598,0.012448,0.103734,0.008299,0.041494,0.000000,0.004149,0.000000,0.002075,0.004149,0.012448,0.002075,0.008299,0.000000,0.004149,0.000000,0.000000,0.002075,0.016598,0.002075,0.004149,0.000000,0.014523,0.002075,0.004149,0.008299,0.095436,0.010373,0.053942,0.002075,0.004149,0.000000,0.006224,0.006224,0.037344,0.002075,0.024896
0.001686,0.001686,0.001686,0.000000,0.001686,0.026981,0.001686,0.003373,0.000000,0.006745,0.000000,0.005059,0.000000,0.013491,0.000000,0.000000,0.003373,0.016863,0.003373,0.008432,0.015177,0.212479,0.030354,0.094435,0.006745,0.018550,0.003373,0.016863,0.011804,0.094435,0.006745,0.040472,0.000000,0.005059,0.000000,0.003373,0.001686,0.015177,0.003373,0.010118,0.000000,0.001686,0.000000,0.001686,0.001686,0.018550,0.003373,0.005059,0.000000,0.010118,0.006745,0.001686,0.013491,0.097808,0.010118,0.043845,0.001686,0.003373,0.000000,0.005059,0.005059,0.040472,0.000000,0.015177
0.001712,0.001712,0.000000,0.001712,0.001712,0.025685,0.001712,0.003425,0.000000,0.005137,0.000000,0.003425,0.000000,0.010274,0.003425,0.006849,0.001712,0.020548,0.000000,0.011986,0.022260,0.232877,0.025685,0.089041,0.006849,0.020548,0.001712,0.013699,0.010274,0.089041,0.003425,0.037671,0.000000,0.003425,0.001712,0.005137,0.001712,0.017123,0.003425,0.008562,0.000000,0.001712,0.000000,0.003425,0.001712,0.011986,0.006849,0.003425,0.001712,0.006849,0.006849,0.001712,0.008562,0.095890,0.010274,0.039384,0.003425,0.003425,0.003425,0.003425,0.005137,0.042808,0.000000,0.015411
0.002774,0.006935,0.005548,0.002774,0.005548,0.033287,0.001387,0.012483,0.002774,0.008322,0.004161,0.000000,0.005548,0.020804,0.001387,0.008322,0.006935,0.033287,0.006935,0.019417,0.044383,0.163662,0.031900,0.056865,0.008322,0.026352,0.002774,0.011096,0.006935,0.067961,0.009709,0.029126,0.002774,0.004161,0.001387,0.006935,0.002774,0.027739,0.005548,0.011096,0.002774,0.002774,0.012483,0.002774,0.004161,0.005548,0.001387,0.006935,0.005548,0.009709,0.001387,0.006935,0.013870,0.072122,0.009709,0.031900,0.001387,0.009709,0.001387,0.004161,0.006935,0.033287,0.004161,0.016644
0.001852,0.001852,0.000000,0.000000,0.001852,0.029630,0.001852,0.003704,0.000000,0.003704,0.001852,0.001852,0.000000,0.014815,0.000000,0.000000,0.001852,0.020370,0.003704,0.009259,0.024074,0.231481,0.029630,0.092593,0.005556,0.020370,0.001852,0.011111,0.007407,0.096296,0.005556,0.040741,0.000000,0.003704,0.000000,0.003704,0.001852,0.016667,0.001852,0.011111,0.000000,0.003704,0.000000,0.000000,0.001852,0.007407,0.001852,0.005556,0.000000,0.011111,0.003704,0.001852,0.007407,0.098148,0.005556,0.042593,0.001852,0.003704,0.000000,0.003704,0.007407,0.037037,0.001852,0.020370
0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.012500,0.000000,0.012500,0.000000,0.000000,0.012500,0.025000,0.000000,0.000000,0.000000,0.012500,0.012500,0.025000,0.012500,0.100000,0.012500,0.062500,0.012500,0.025000,0.000000,0.012500,0.012500,0.062500,0.037500,0.025000,0.000000,0.000000,0.000000,0.012500,0.012500,0.012500,0.012500,0.037500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012500,0.000000,0.012500,0.000000,0.000000,0.025000,0.062500,0.025000,0.025000,0.000000,0.037500,0.000000,0.000000,0.000000,0.037500,0.000000,0.000000
0.007317,0.012195,0.000000,0.004878,0.021951,0.051220,0.007317,0.014634,0.000000,0.007317,0.002439,0.000000,0.002439,0.009756,0.002439,0.000000,0.014634,0.065854,0.004878,0.007317,0.046341,0.163415,0.019512,0.068293,0.002439,0.024390,0.004878,0.012195,0.007317,0.070732,0.017073,0.017073,0.000000,0.004878,0.002439,0.002439,0.002439,0.029268,0.002439,0.004878,0.004878,0.002439,0.000000,0.002439,0.002439,0.021951,0.002439,0.002439,0.002439,0.012195,0.002439,0.000000,0.019512,0.058537,0.012195,0.024390,0.002439,0.004878,0.002439,0.014634,0.004878,0.012195,0.002439,0.002439
0.001773,0.003546,0.000000,0.000000,0.001773,0.030142,0.001773,0.005319,0.001773,0.001773,0.000000,0.007092,0.000000,0.010638,0.001773,0.000000,0.003546,0.021277,0.005319,0.008865,0.026596,0.221631,0.024823,0.090426,0.007092,0.021277,0.003546,0.007092,0.005319,0.109929,0.007092,0.031915,0.000000,0.008865,0.000000,0.001773,0.001773,0.014184,0.003546,0.012411,0.000000,0.001773,0.000000,0.001773,0.003546,0.008865,0.005319,0.003546,0.000000,0.005319,0.005319,0.001773,0.008865,0.099291,0.008865,0.046099,0.001773,0.007092,0.000000,0.005319,0.003546,0.031915,0.000000,0.015957
0.001808,0.003617,0.000000,0.001808,0.000000,0.030741,0.001808,0.003617,0.000000,0.003617,0.000000,0.001808,0.000000,0.012658,0.001808,0.000000,0.003617,0.019892,0.001808,0.007233,0.019892,0.264014,0.019892,0.088608,0.001808,0.016275,0.005425,0.016275,0.010850,0.092224,0.007233,0.034358,0.000000,0.003617,0.000000,0.000000,0.001808,0.016275,0.001808,0.010850,0.000000,0.003617,0.000000,0.001808,0.001808,0.010850,0.001808,0.009042,0.001808,0.009042,0.003617,0.005425,0.010850,0.081374,0.014467,0.041591,0.001808,0.007233,0.000000,0.003617,0.007233,0.034358,0.001808,0.010850
0.001715,0.003431,0.000000,0.000000,0.001715,0.025729,0.000000,0.005146,0.001715,0.005146,0.000000,0.003431,0.000000,0.012007,0.003431,0.003431,0.001715,0.020583,0.005146,0.010292,0.020583,0.212693,0.027444,0.092624,0.003431,0.020583,0.005146,0.015437,0.008576,0.099485,0.006861,0.032590,0.000000,0.003431,0.000000,0.005146,0.000000,0.020583,0.003431,0.010292,0.003431,0.001715,0.001715,0.000000,0.003431,0.013722,0.001715,0.005146,0.001715,0.005146,0.005146,0.003431,0.015437,0.094340,0.012007,0.039451,0.000000,0.006861,0.000000,0.005146,0.003431,0.037736,0.000000,0.018868
0.001808,0.005425,0.001808,0.000000,0.001808,0.023508,0.003617,0.003617,0.000000,0.007233,0.000000,0.001808,0.001808,0.012658,0.000000,0.003617,0.005425,0.016275,0.001808,0.010850,0.019892,0.220615,0.030741,0.088608,0.003617,0.027125,0.003617,0.007233,0.007233,0.104882,0.010850,0.034358,0.000000,0.003617,0.001808,0.003617,0.007233,0.014467,0.001808,0.019892,0.001808,0.001808,0.000000,0.001808,0.000000,0.009042,0.005425,0.000000,0.001808,0.007233,0.003617,0.003617,0.005425,0.099458,0.005425,0.045208,0.003617,0.007233,0.001808,0.003617,0.007233,0.030741,0.000000,0.010850
0.001689,0.003378,0.000000,0.005068,0.003378,0.025338,0.005068,0.005068,0.000000,0.008446,0.001689,0.000000,0.001689,0.011824,0.000000,0.006757,0.006757,0.025338,0.005068,0.010135,0.028716,0.228041,0.028716,0.084459,0.006757,0.021959,0.001689,0.010135,0.006757,0.091216,0.006757,0.033784,0.000000,0.003378,0.003378,0.003378,0.005068,0.018581,0.001689,0.011824,0.000000,0.000000,0.003378,0.003378,0.001689,0.005068,0.003378,0.005068,0.001689,0.006757,0.001689,0.001689,0.010135,0.097973,0.005068,0.035473,0.003378,0.006757,0.000000,0.001689,0.001689,0.042230,0.001689,0.010135
0.000000,0.003546,0.001773,0.003546,0.003546,0.031915,0.000000,0.001773,0.000000,0.008865,0.000000,0.000000,0.003546,0.008865,0.001773,0.000000,0.005319,0.019504,0.005319,0.007092,0.024823,0.232270,0.033688,0.083333,0.007092,0.028369,0.001773,0.012411,0.008865,0.097518,0.001773,0.033688,0.000000,0.007092,0.000000,0.001773,0.000000,0.017730,0.008865,0.015957,0.000000,0.001773,0.000000,0.001773,0.001773,0.005319,0.001773,0.007092,0.003546,0.008865,0.001773,0.001773,0.008865,0.092199,0.005319,0.040780,0.001773,0.003546,0.001773,0.001773,0.001773,0.035461,0.003546,0.015957
0.005172,0.006897,0.001724,0.000000,0.001724,0.025862,0.001724,0.008621,0.000000,0.010345,0.000000,0.001724,0.001724,0.012069,0.000000,0.001724,0.003448,0.018966,0.005172,0.006897,0.017241,0.198276,0.022414,0.094828,0.010345,0.018966,0.003448,0.008621,0.010345,0.098276,0.010345,0.039655,0.003448,0.005172,0.001724,0.005172,0.003448,0.018966,0.003448,0.013793,0.003448,0.001724,0.000000,0.000000,0.001724,0.005172,0.001724,0.005172,0.001724,0.006897,0.003448,0.003448,0.012069,0.089655,0.012069,0.041379,0.001724,0.008621,0.001724,0.003448,0.001724,0.041379,0.003448,0.018966
0.001706,0.003413,0.000000,0.000000,0.003413,0.025597,0.003413,0.001706,0.000000,0.005119,0.000000,0.000000,0.003413,0.023891,0.000000,0.003413,0.003413,0.020478,0.000000,0.017065,0.027304,0.206485,0.023891,0.093857,0.003413,0.023891,0.003413,0.008532,0.010239,0.098976,0.003413,0.039249,0.000000,0.003413,0.000000,0.003413,0.003413,0.015358,0.005119,0.008532,0.001706,0.001706,0.000000,0.001706,0.003413,0.006826,0.003413,0.000000,0.000000,0.006826,0.005119,0.010239,0.006826,0.104096,0.006826,0.047782,0.001706,0.001706,0.001706,0.003413,0.005119,0.035836,0.001706,0.017065
0.004886,0.001629,0.000000,0.008143,0.003257,0.030945,0.004886,0.001629,0.000000,0.004886,0.000000,0.003257,0.004886,0.016287,0.000000,0.001629,0.004886,0.022801,0.004886,0.009772,0.022801,0.198697,0.026059,0.089577,0.004886,0.016287,0.003257,0.017915,0.009772,0.083062,0.008143,0.039088,0.000000,0.003257,0.000000,0.003257,0.001629,0.011401,0.003257,0.009772,0.000000,0.000000,0.000000,0.003257,0.001629,0.016287,0.001629,0.009772,0.004886,0.013029,0.003257,0.001629,0.014658,0.096091,0.008143,0.037459,0.001629,0.004886,0.000000,0.004886,0.006515,0.042345,0.001629,0.019544
0.000000,0.000000,0.000000,0.001852,0.001852,0.025926,0.001852,0.003704,0.000000,0.005556,0.000000,0.003704,0.000000,0.009259,0.003704,0.007407,0.000000,0.022222,0.000000,0.011111,0.020370,0.225926,0.025926,0.088889,0.007407,0.020370,0.001852,0.014815,0.011111,0.083333,0.003704,0.040741,0.000000,0.003704,0.001852,0.005556,0.001852,0.018519,0.003704,0.007407,0.000000,0.001852,0.000000,0.003704,0.001852,0.012963,0.007407,0.003704,0.001852,0.007407,0.007407,0.001852,0.009259,0.092593,0.011111,0.038889,0.003704,0.003704,0.003704,0.003704,0.005556,0.046296,0.000000,0.016667
0.004525,0.004525,0.000000,0.004525,0.004525,0.036199,0.013575,0.013575,0.013575,0.013575,0.000000,0.000000,0.004525,0.004525,0.000000,0.004525,0.000000,0.040724,0.018100,0.004525,0.036199,0.117647,0.022624,0.076923,0.004525,0.027149,0.018100,0.004525,0.013575,0.076923,0.018100,0.018100,0.000000,0.013575,0.009050,0.004525,0.004525,0.040724,0.004525,0.013575,0.004525,0.004525,0.004525,0.009050,0.000000,0.009050,0.004525,0.000000,0.009050,0.009050,0.000000,0.000000,0.013575,0.058824,0.013575,0.027149,0.004525,0.018100,0.000000,0.000000,0.000000,0.022624,0.000000,0.009050
0.003390,0.003390,0.003390,0.000000,0.003390,0.027119,0.003390,0.001695,0.001695,0.005085,0.000000,0.003390,0.000000,0.013559,0.000000,0.003390,0.006780,0.016949,0.003390,0.008475,0.020339,0.205085,0.027119,0.088136,0.006780,0.022034,0.006780,0.006780,0.008475,0.096610,0.008475,0.044068,0.000000,0.006780,0.001695,0.003390,0.001695,0.015254,0.005085,0.016949,0.001695,0.003390,0.000000,0.003390,0.000000,0.008475,0.006780,0.001695,0.000000,0.008475,0.001695,0.005085,0.010169,0.094915,0.006780,0.049153,0.001695,0.008475,0.001695,0.003390,0.006780,0.042373,0.000000,0.006780
